contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
rob.tory.good.bad	boot_800	compiled_articles2.txt	0.2903	0.3261	0.0	0.0	-0.0358
rob.tory.good.bad	boot_801	compiled_articles2.txt	-0.0503	0.1247	0.0	0.0	-0.175
rob.tory.good.bad	boot_802	compiled_articles2.txt	-0.1717	0.0	0.0	0.0	-0.1717
rob.tory.good.bad	boot_803	compiled_articles2.txt	-0.1211	0.2242	0.0	0.0	-0.3453
rob.tory.good.bad	boot_804	compiled_articles2.txt	0.2514	0.2246	0.0	0.0	0.026800000000000018
rob.tory.good.bad	boot_805	compiled_articles2.txt	-0.0179	-0.3494	0.0	0.0	0.3315
rob.tory.good.bad	boot_806	compiled_articles2.txt	-0.0824	-0.2111	0.0	0.0	0.1287
rob.tory.good.bad	boot_807	compiled_articles2.txt	-0.1074	-0.107	0.0	0.0	-0.0003999999999999976
rob.tory.good.bad	boot_808	compiled_articles2.txt	0.2671	-0.3419	0.0	0.0	0.609
rob.tory.good.bad	boot_809	compiled_articles2.txt	-0.0888	-0.2492	0.0	0.0	0.1604
rob.tory.good.bad	boot_810	compiled_articles2.txt	0.0	-0.0496	0.0	0.0	0.0496
rob.tory.good.bad	boot_811	compiled_articles2.txt	-0.0478	-0.1579	0.0	0.0	0.1101
rob.tory.good.bad	boot_812	compiled_articles2.txt	0.2121	0.0	0.0	0.0	0.2121
rob.tory.good.bad	boot_813	compiled_articles2.txt	-0.1913	0.0096	0.0	0.0	-0.2009
rob.tory.good.bad	boot_814	compiled_articles2.txt	-0.0224	0.0	0.0	0.0	-0.0224
rob.tory.good.bad	boot_815	compiled_articles2.txt	0.3864	0.0812	0.0	0.0	0.3052
rob.tory.good.bad	boot_816	compiled_articles2.txt	0.2477	-0.3508	0.0	0.0	0.5985
rob.tory.good.bad	boot_817	compiled_articles2.txt	-0.0458	0.1983	0.0	0.0	-0.2441
rob.tory.good.bad	boot_818	compiled_articles2.txt	0.8058	-0.2628	0.0	0.0	1.0686
rob.tory.good.bad	boot_819	compiled_articles2.txt	0.6332	-0.3016	0.0	0.0	0.9348
rob.tory.good.bad	boot_820	compiled_articles2.txt	0.6482	-0.3033	0.0	0.0	0.9515
rob.tory.good.bad	boot_821	compiled_articles2.txt	-0.0236	0.1583	0.0	0.0	-0.1819
rob.tory.good.bad	boot_822	compiled_articles2.txt	-0.0225	0.3103	0.0	0.0	-0.33280000000000004
rob.tory.good.bad	boot_823	compiled_articles2.txt	-0.2391	0.4543	0.0	0.0	-0.6934
rob.tory.good.bad	boot_824	compiled_articles2.txt	0.1384	0.3509	0.0	0.0	-0.2125
rob.tory.good.bad	boot_825	compiled_articles2.txt	0.0	-0.2071	0.0	0.0	0.2071
rob.tory.good.bad	boot_826	compiled_articles2.txt	0.0029	0.3328	0.0	0.0	-0.32989999999999997
rob.tory.good.bad	boot_827	compiled_articles2.txt	-0.1982	0.4526	0.0	0.0	-0.6508
rob.tory.good.bad	boot_828	compiled_articles2.txt	-0.0863	0.0746	0.0	0.0	-0.1609
rob.tory.good.bad	boot_829	compiled_articles2.txt	0.0	0.0	0.0	0.0	0.0
rob.tory.good.bad	boot_830	compiled_articles2.txt	0.6817	-0.0987	0.0	0.0	0.7804
rob.tory.good.bad	boot_831	compiled_articles2.txt	0.4544	-0.2919	0.0	0.0	0.7463
rob.tory.good.bad	boot_832	compiled_articles2.txt	0.0846	0.0	0.0	0.0	0.0846
rob.tory.good.bad	boot_833	compiled_articles2.txt	0.0	-0.2448	0.0	0.0	0.2448
rob.tory.good.bad	boot_834	compiled_articles2.txt	0.4408	-0.3873	0.0	0.0	0.8281000000000001
rob.tory.good.bad	boot_835	compiled_articles2.txt	0.0652	0.3167	0.0	0.0	-0.2515
rob.tory.good.bad	boot_836	compiled_articles2.txt	-0.0396	-0.2941	0.0	0.0	0.25449999999999995
rob.tory.good.bad	boot_837	compiled_articles2.txt	-0.184	0.6717	0.0	0.0	-0.8556999999999999
rob.tory.good.bad	boot_838	compiled_articles2.txt	0.4037	-0.375	0.0	0.0	0.7787
rob.tory.good.bad	boot_839	compiled_articles2.txt	0.2102	0.0	0.0	0.0	0.2102
rob.tory.good.bad	boot_840	compiled_articles2.txt	-0.0297	-0.2645	0.0	0.0	0.2348
rob.tory.good.bad	boot_841	compiled_articles2.txt	0.4637	-0.2698	0.0	0.0	0.7335
rob.tory.good.bad	boot_842	compiled_articles2.txt	0.0932	-0.2045	0.0	0.0	0.29769999999999996
rob.tory.good.bad	boot_843	compiled_articles2.txt	0.1129	-0.019	0.0	0.0	0.1319
rob.tory.good.bad	boot_844	compiled_articles2.txt	-0.1735	-0.2455	0.0	0.0	0.07200000000000001
rob.tory.good.bad	boot_845	compiled_articles2.txt	-0.1848	-0.2875	0.0	0.0	0.10269999999999999
rob.tory.good.bad	boot_846	compiled_articles2.txt	0.185	0.4991	0.0	0.0	-0.3141
rob.tory.good.bad	boot_847	compiled_articles2.txt	-0.2268	-0.2966	0.0	0.0	0.06979999999999997
rob.tory.good.bad	boot_848	compiled_articles2.txt	0.0512	-0.111	0.0	0.0	0.1622
rob.tory.good.bad	boot_849	compiled_articles2.txt	0.7526	-0.2626	0.0	0.0	1.0152
rob.tory.good.bad	boot_850	compiled_articles2.txt	0.1106	0.0	0.0	0.0	0.1106
rob.tory.good.bad	boot_851	compiled_articles2.txt	0.419	-0.1727	0.0	0.0	0.5917
rob.tory.good.bad	boot_852	compiled_articles2.txt	-0.079	-0.1939	0.0	0.0	0.11489999999999999
rob.tory.good.bad	boot_853	compiled_articles2.txt	0.0154	-0.0738	0.0	0.0	0.0892
rob.tory.good.bad	boot_854	compiled_articles2.txt	-0.0861	0.1642	0.0	0.0	-0.2503
rob.tory.good.bad	boot_855	compiled_articles2.txt	0.6688	-0.1427	0.0	0.0	0.8114999999999999
rob.tory.good.bad	boot_856	compiled_articles2.txt	0.1367	-0.3715	0.0	0.0	0.5082
rob.tory.good.bad	boot_857	compiled_articles2.txt	0.3111	0.329	0.0	0.0	-0.017900000000000027
rob.tory.good.bad	boot_858	compiled_articles2.txt	-0.0242	0.1427	0.0	0.0	-0.1669
rob.tory.good.bad	boot_859	compiled_articles2.txt	-0.0213	0.0	0.0	0.0	-0.0213
rob.tory.good.bad	boot_860	compiled_articles2.txt	-0.1032	-0.2111	0.0	0.0	0.10790000000000001
rob.tory.good.bad	boot_861	compiled_articles2.txt	0.6169	-0.29	0.0	0.0	0.9069
rob.tory.good.bad	boot_862	compiled_articles2.txt	-0.0215	-0.3421	0.0	0.0	0.3206
rob.tory.good.bad	boot_863	compiled_articles2.txt	-0.1299	0.4221	0.0	0.0	-0.5519999999999999
rob.tory.good.bad	boot_864	compiled_articles2.txt	0.3612	-0.207	0.0	0.0	0.5682
rob.tory.good.bad	boot_865	compiled_articles2.txt	0.269	0.0	0.0	0.0	0.269
rob.tory.good.bad	boot_866	compiled_articles2.txt	-0.1432	-0.2587	0.0	0.0	0.11549999999999999
rob.tory.good.bad	boot_867	compiled_articles2.txt	-0.1356	0.0	0.0	0.0	-0.1356
rob.tory.good.bad	boot_868	compiled_articles2.txt	0.1697	-0.3258	0.0	0.0	0.49549999999999994
rob.tory.good.bad	boot_869	compiled_articles2.txt	-0.1753	-0.2427	0.0	0.0	0.06739999999999999
rob.tory.good.bad	boot_870	compiled_articles2.txt	0.0632	-0.2411	0.0	0.0	0.3043
rob.tory.good.bad	boot_871	compiled_articles2.txt	-0.0937	0.2354	0.0	0.0	-0.3291
rob.tory.good.bad	boot_872	compiled_articles2.txt	0.6843	-0.262	0.0	0.0	0.9463
rob.tory.good.bad	boot_873	compiled_articles2.txt	-0.1212	0.0	0.0	0.0	-0.1212
rob.tory.good.bad	boot_874	compiled_articles2.txt	0.1887	-0.0873	0.0	0.0	0.276
rob.tory.good.bad	boot_875	compiled_articles2.txt	-0.0846	0.0984	0.0	0.0	-0.183
rob.tory.good.bad	boot_876	compiled_articles2.txt	-0.088	0.0	0.0	0.0	-0.088
rob.tory.good.bad	boot_877	compiled_articles2.txt	-0.0224	0.0	0.0	0.0	-0.0224
rob.tory.good.bad	boot_878	compiled_articles2.txt	0.0463	0.2525	0.0	0.0	-0.2062
rob.tory.good.bad	boot_879	compiled_articles2.txt	0.0466	0.1557	0.0	0.0	-0.1091
rob.tory.good.bad	boot_880	compiled_articles2.txt	0.1117	0.3262	0.0	0.0	-0.2145
rob.tory.good.bad	boot_881	compiled_articles2.txt	0.803	-0.143	0.0	0.0	0.9460000000000001
rob.tory.good.bad	boot_882	compiled_articles2.txt	0.1046	-0.2391	0.0	0.0	0.3437
rob.tory.good.bad	boot_883	compiled_articles2.txt	0.0842	-0.1857	0.0	0.0	0.26990000000000003
rob.tory.good.bad	boot_884	compiled_articles2.txt	-0.1399	-0.2384	0.0	0.0	0.0985
rob.tory.good.bad	boot_885	compiled_articles2.txt	0.0	0.6794	0.0	0.0	-0.6794
rob.tory.good.bad	boot_886	compiled_articles2.txt	0.4361	-0.2826	0.0	0.0	0.7187
rob.tory.good.bad	boot_887	compiled_articles2.txt	0.0111	0.3794	0.0	0.0	-0.3683
rob.tory.good.bad	boot_888	compiled_articles2.txt	-0.0193	0.3265	0.0	0.0	-0.3458
rob.tory.good.bad	boot_889	compiled_articles2.txt	0.6688	-0.3062	0.0	0.0	0.975
rob.tory.good.bad	boot_890	compiled_articles2.txt	-0.1798	-0.2098	0.0	0.0	0.03
rob.tory.good.bad	boot_891	compiled_articles2.txt	0.4334	0.1384	0.0	0.0	0.29500000000000004
rob.tory.good.bad	boot_892	compiled_articles2.txt	-0.173	0.4513	0.0	0.0	-0.6243
rob.tory.good.bad	boot_893	compiled_articles2.txt	0.1862	0.0	0.0	0.0	0.1862
rob.tory.good.bad	boot_894	compiled_articles2.txt	0.0614	0.231	0.0	0.0	-0.1696
rob.tory.good.bad	boot_895	compiled_articles2.txt	-0.0296	0.6544	0.0	0.0	-0.6839999999999999
rob.tory.good.bad	boot_896	compiled_articles2.txt	0.6299	-0.255	0.0	0.0	0.8849
rob.tory.good.bad	boot_897	compiled_articles2.txt	-0.0766	-0.1936	0.0	0.0	0.11699999999999999
rob.tory.good.bad	boot_898	compiled_articles2.txt	-0.011	-0.3033	0.0	0.0	0.2923
rob.tory.good.bad	boot_899	compiled_articles2.txt	0.3291	-0.3517	0.0	0.0	0.6808000000000001
rob.tory.good.bad	boot_900	compiled_articles2.txt	0.4225	0.1506	0.0	0.0	0.2719
rob.tory.good.bad	boot_901	compiled_articles2.txt	0.422	-0.3051	0.0	0.0	0.7271
rob.tory.good.bad	boot_902	compiled_articles2.txt	-0.01	0.1225	0.0	0.0	-0.1325
rob.tory.good.bad	boot_903	compiled_articles2.txt	0.0	0.2121	0.0	0.0	-0.2121
rob.tory.good.bad	boot_904	compiled_articles2.txt	-0.0849	-0.1315	0.0	0.0	0.0466
rob.tory.good.bad	boot_905	compiled_articles2.txt	0.2179	0.262	0.0	0.0	-0.0441
rob.tory.good.bad	boot_906	compiled_articles2.txt	-0.0151	0.0	0.0	0.0	-0.0151
rob.tory.good.bad	boot_907	compiled_articles2.txt	0.4938	-0.4593	0.0	0.0	0.9531000000000001
rob.tory.good.bad	boot_908	compiled_articles2.txt	0.6069	-0.2078	0.0	0.0	0.8147
rob.tory.good.bad	boot_909	compiled_articles2.txt	0.2379	0.0898	0.0	0.0	0.1481
rob.tory.good.bad	boot_910	compiled_articles2.txt	0.1529	0.6913	0.0	0.0	-0.5384
rob.tory.good.bad	boot_911	compiled_articles2.txt	0.0652	0.3167	0.0	0.0	-0.2515
rob.tory.good.bad	boot_912	compiled_articles2.txt	0.5742	-0.1948	0.0	0.0	0.769
rob.tory.good.bad	boot_913	compiled_articles2.txt	-0.183	-0.2749	0.0	0.0	0.09189999999999998
rob.tory.good.bad	boot_914	compiled_articles2.txt	0.3608	-0.0963	0.0	0.0	0.4571
rob.tory.good.bad	boot_915	compiled_articles2.txt	-0.1787	0.1896	0.0	0.0	-0.36829999999999996
rob.tory.good.bad	boot_916	compiled_articles2.txt	-0.1306	-0.1572	0.0	0.0	0.026600000000000013
rob.tory.good.bad	boot_917	compiled_articles2.txt	0.295	0.3455	0.0	0.0	-0.05049999999999999
rob.tory.good.bad	boot_918	compiled_articles2.txt	0.0486	-0.2839	0.0	0.0	0.33249999999999996
rob.tory.good.bad	boot_919	compiled_articles2.txt	-0.0469	0.1981	0.0	0.0	-0.245
rob.tory.good.bad	boot_920	compiled_articles2.txt	-0.0983	0.1967	0.0	0.0	-0.29500000000000004
rob.tory.good.bad	boot_921	compiled_articles2.txt	0.4516	0.1264	0.0	0.0	0.3252
rob.tory.good.bad	boot_922	compiled_articles2.txt	-0.1752	-0.2311	0.0	0.0	0.055900000000000005
rob.tory.good.bad	boot_923	compiled_articles2.txt	0.212	-0.262	0.0	0.0	0.474
rob.tory.good.bad	boot_924	compiled_articles2.txt	0.5003	0.0	0.0	0.0	0.5003
rob.tory.good.bad	boot_925	compiled_articles2.txt	-0.0902	-0.2182	0.0	0.0	0.128
rob.tory.good.bad	boot_926	compiled_articles2.txt	0.7721	-0.186	0.0	0.0	0.9581
rob.tory.good.bad	boot_927	compiled_articles2.txt	0.1617	-0.077	0.0	0.0	0.23870000000000002
rob.tory.good.bad	boot_928	compiled_articles2.txt	-0.075	0.0889	0.0	0.0	-0.1639
rob.tory.good.bad	boot_929	compiled_articles2.txt	0.0	0.0565	0.0	0.0	-0.0565
rob.tory.good.bad	boot_930	compiled_articles2.txt	0.1414	-0.3421	0.0	0.0	0.48350000000000004
rob.tory.good.bad	boot_931	compiled_articles2.txt	-0.2699	0.2914	0.0	0.0	-0.5612999999999999
rob.tory.good.bad	boot_932	compiled_articles2.txt	0.0587	-0.3099	0.0	0.0	0.36860000000000004
rob.tory.good.bad	boot_933	compiled_articles2.txt	0.0509	-0.3422	0.0	0.0	0.3931
rob.tory.good.bad	boot_934	compiled_articles2.txt	-0.0503	0.0319	0.0	0.0	-0.0822
rob.tory.good.bad	boot_935	compiled_articles2.txt	0.6383	-0.2173	0.0	0.0	0.8555999999999999
rob.tory.good.bad	boot_936	compiled_articles2.txt	0.226	-0.1995	0.0	0.0	0.4255
rob.tory.good.bad	boot_937	compiled_articles2.txt	0.6549	-0.1533	0.0	0.0	0.8082
rob.tory.good.bad	boot_938	compiled_articles2.txt	0.2244	0.017	0.0	0.0	0.20739999999999997
rob.tory.good.bad	boot_939	compiled_articles2.txt	0.1922	-0.2176	0.0	0.0	0.4098
rob.tory.good.bad	boot_940	compiled_articles2.txt	-0.0821	-0.1141	0.0	0.0	0.03199999999999999
rob.tory.good.bad	boot_941	compiled_articles2.txt	-0.1299	0.4221	0.0	0.0	-0.5519999999999999
rob.tory.good.bad	boot_942	compiled_articles2.txt	0.0872	-0.3016	0.0	0.0	0.3888
rob.tory.good.bad	boot_943	compiled_articles2.txt	-0.0347	-0.1599	0.0	0.0	0.12519999999999998
rob.tory.good.bad	boot_944	compiled_articles2.txt	-0.0537	-0.0153	0.0	0.0	-0.0384
rob.tory.good.bad	boot_945	compiled_articles2.txt	-0.173	-0.2601	0.0	0.0	0.08710000000000001
rob.tory.good.bad	boot_946	compiled_articles2.txt	-0.0136	-0.1178	0.0	0.0	0.1042
rob.tory.good.bad	boot_947	compiled_articles2.txt	0.0228	-0.2363	0.0	0.0	0.2591
rob.tory.good.bad	boot_948	compiled_articles2.txt	-0.0731	0.1029	0.0	0.0	-0.176
rob.tory.good.bad	boot_949	compiled_articles2.txt	-0.1484	-0.3152	0.0	0.0	0.16679999999999998
rob.tory.good.bad	boot_950	compiled_articles2.txt	0.0617	-0.31	0.0	0.0	0.3717
rob.tory.good.bad	boot_951	compiled_articles2.txt	0.2187	-0.1353	0.0	0.0	0.354
rob.tory.good.bad	boot_952	compiled_articles2.txt	-0.0698	-0.0007	0.0	0.0	-0.0691
rob.tory.good.bad	boot_953	compiled_articles2.txt	-0.1829	0.2519	0.0	0.0	-0.4348
rob.tory.good.bad	boot_954	compiled_articles2.txt	-0.0242	-0.3442	0.0	0.0	0.32
rob.tory.good.bad	boot_955	compiled_articles2.txt	-0.0812	0.6214	0.0	0.0	-0.7025999999999999
rob.tory.good.bad	boot_956	compiled_articles2.txt	0.2318	0.1509	0.0	0.0	0.0809
rob.tory.good.bad	boot_957	compiled_articles2.txt	-0.0912	-0.0556	0.0	0.0	-0.03560000000000001
rob.tory.good.bad	boot_958	compiled_articles2.txt	0.2796	-0.0393	0.0	0.0	0.3189
rob.tory.good.bad	boot_959	compiled_articles2.txt	-0.0707	0.2359	0.0	0.0	-0.3066
rob.tory.good.bad	boot_960	compiled_articles2.txt	0.3987	0.1884	0.0	0.0	0.2103
rob.tory.good.bad	boot_961	compiled_articles2.txt	0.0015	-0.1809	0.0	0.0	0.1824
rob.tory.good.bad	boot_962	compiled_articles2.txt	0.1462	0.5436	0.0	0.0	-0.3974
rob.tory.good.bad	boot_963	compiled_articles2.txt	-0.0771	0.0037	0.0	0.0	-0.0808
rob.tory.good.bad	boot_964	compiled_articles2.txt	0.0622	0.0	0.0	0.0	0.0622
rob.tory.good.bad	boot_965	compiled_articles2.txt	0.0219	-0.0415	0.0	0.0	0.0634
rob.tory.good.bad	boot_966	compiled_articles2.txt	0.3736	-0.3183	0.0	0.0	0.6919
rob.tory.good.bad	boot_967	compiled_articles2.txt	-0.1626	-0.2162	0.0	0.0	0.05360000000000001
rob.tory.good.bad	boot_968	compiled_articles2.txt	0.731	0.0299	0.0	0.0	0.7011
rob.tory.good.bad	boot_969	compiled_articles2.txt	0.0	0.6996	0.0	0.0	-0.6996
rob.tory.good.bad	boot_970	compiled_articles2.txt	-0.0107	0.1269	0.0	0.0	-0.1376
rob.tory.good.bad	boot_971	compiled_articles2.txt	0.7085	0.1882	0.0	0.0	0.5203
rob.tory.good.bad	boot_972	compiled_articles2.txt	-0.0928	-0.0675	0.0	0.0	-0.02529999999999999
rob.tory.good.bad	boot_973	compiled_articles2.txt	0.3202	-0.0987	0.0	0.0	0.4189
rob.tory.good.bad	boot_974	compiled_articles2.txt	0.0488	-0.2481	0.0	0.0	0.2969
rob.tory.good.bad	boot_975	compiled_articles2.txt	-0.2291	-0.1589	0.0	0.0	-0.07019999999999998
rob.tory.good.bad	boot_976	compiled_articles2.txt	-0.1109	-0.2049	0.0	0.0	0.094
rob.tory.good.bad	boot_977	compiled_articles2.txt	-0.1644	-0.2096	0.0	0.0	0.04520000000000002
rob.tory.good.bad	boot_978	compiled_articles2.txt	-0.1813	-0.1586	0.0	0.0	-0.022699999999999998
rob.tory.good.bad	boot_979	compiled_articles2.txt	-0.1066	-0.2039	0.0	0.0	0.0973
rob.tory.good.bad	boot_980	compiled_articles2.txt	0.0	-0.2466	0.0	0.0	0.2466
rob.tory.good.bad	boot_981	compiled_articles2.txt	0.0645	0.0775	0.0	0.0	-0.012999999999999998
rob.tory.good.bad	boot_982	compiled_articles2.txt	0.5112	0.2085	0.0	0.0	0.30269999999999997
rob.tory.good.bad	boot_983	compiled_articles2.txt	-0.0226	-0.351	0.0	0.0	0.32839999999999997
rob.tory.good.bad	boot_984	compiled_articles2.txt	-0.1412	-0.1654	0.0	0.0	0.0242
rob.tory.good.bad	boot_985	compiled_articles2.txt	0.1235	-0.2166	0.0	0.0	0.34009999999999996
rob.tory.good.bad	boot_986	compiled_articles2.txt	-0.0123	-0.281	0.0	0.0	0.26870000000000005
rob.tory.good.bad	boot_987	compiled_articles2.txt	0.2092	0.107	0.0	0.0	0.1022
rob.tory.good.bad	boot_988	compiled_articles2.txt	-0.1849	0.1199	0.0	0.0	-0.3048
rob.tory.good.bad	boot_989	compiled_articles2.txt	-0.0636	-0.2016	0.0	0.0	0.138
rob.tory.good.bad	boot_990	compiled_articles2.txt	0.0	-0.0274	0.0	0.0	0.0274
rob.tory.good.bad	boot_991	compiled_articles2.txt	-0.1925	0.4688	0.0	0.0	-0.6613
rob.tory.good.bad	boot_992	compiled_articles2.txt	-0.0843	-0.1266	0.0	0.0	0.04229999999999999
rob.tory.good.bad	boot_993	compiled_articles2.txt	0.3743	-0.1359	0.0	0.0	0.5102
rob.tory.good.bad	boot_994	compiled_articles2.txt	0.4274	0.4202	0.0	0.0	0.007199999999999984
rob.tory.good.bad	boot_995	compiled_articles2.txt	-0.0741	-0.2109	0.0	0.0	0.1368
rob.tory.good.bad	boot_996	compiled_articles2.txt	0.0	-0.1318	0.0	0.0	0.1318
rob.tory.good.bad	boot_997	compiled_articles2.txt	0.2032	0.1173	0.0	0.0	0.08589999999999999
rob.tory.good.bad	boot_998	compiled_articles2.txt	0.1399	0.0	0.0	0.0	0.1399
rob.tory.good.bad	boot_999	compiled_articles2.txt	-0.1323	-0.2492	0.0	0.0	0.1169
rob.tory.good.bad	boot_1000	compiled_articles2.txt	0.5256	-0.0288	0.0	0.0	0.5544
