contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
rob.tory.good.bad	boot_798	compiled_articles3.txt	0.0596	-0.1296	0.0	0.0	0.18919999999999998
rob.tory.good.bad	boot_799	compiled_articles3.txt	0.2428	0.1518	0.0	0.0	0.091
rob.tory.good.bad	boot_800	compiled_articles3.txt	-0.0941	0.3604	0.0	0.0	-0.4545
rob.tory.good.bad	boot_801	compiled_articles3.txt	0.0977	-0.2582	0.0	0.0	0.3559
rob.tory.good.bad	boot_802	compiled_articles3.txt	-0.1722	-0.4077	0.0	0.0	0.23550000000000001
rob.tory.good.bad	boot_803	compiled_articles3.txt	0.2216	0.2063	0.0	0.0	0.01529999999999998
rob.tory.good.bad	boot_804	compiled_articles3.txt	-0.0893	-0.2105	0.0	0.0	0.12119999999999999
rob.tory.good.bad	boot_805	compiled_articles3.txt	0.7158	-0.248	0.0	0.0	0.9638
rob.tory.good.bad	boot_806	compiled_articles3.txt	0.2656	-0.272	0.0	0.0	0.5376000000000001
rob.tory.good.bad	boot_807	compiled_articles3.txt	0.1216	-0.2781	0.0	0.0	0.3997
rob.tory.good.bad	boot_808	compiled_articles3.txt	0.0838	-0.3099	0.0	0.0	0.3937
rob.tory.good.bad	boot_809	compiled_articles3.txt	0.3871	0.0605	0.0	0.0	0.3266
rob.tory.good.bad	boot_810	compiled_articles3.txt	0.0185	-0.353	0.0	0.0	0.3715
rob.tory.good.bad	boot_811	compiled_articles3.txt	0.4573	0.0	0.0	0.0	0.4573
rob.tory.good.bad	boot_812	compiled_articles3.txt	0.069	0.2937	0.0	0.0	-0.2247
rob.tory.good.bad	boot_813	compiled_articles3.txt	-0.0834	-0.2508	0.0	0.0	0.16740000000000002
rob.tory.good.bad	boot_814	compiled_articles3.txt	-0.094	0.1604	0.0	0.0	-0.25439999999999996
rob.tory.good.bad	boot_815	compiled_articles3.txt	-0.0609	-0.3093	0.0	0.0	0.2484
rob.tory.good.bad	boot_816	compiled_articles3.txt	0.4078	-0.1565	0.0	0.0	0.5643
rob.tory.good.bad	boot_817	compiled_articles3.txt	0.4187	0.5806	0.0	0.0	-0.1619
rob.tory.good.bad	boot_818	compiled_articles3.txt	-0.1297	0.1197	0.0	0.0	-0.2494
rob.tory.good.bad	boot_819	compiled_articles3.txt	-0.1041	0.0	0.0	0.0	-0.1041
rob.tory.good.bad	boot_820	compiled_articles3.txt	-0.2137	0.4295	0.0	0.0	-0.6432
rob.tory.good.bad	boot_821	compiled_articles3.txt	0.0	0.0201	0.0	0.0	-0.0201
rob.tory.good.bad	boot_822	compiled_articles3.txt	-0.0085	0.0	0.0	0.0	-0.0085
rob.tory.good.bad	boot_823	compiled_articles3.txt	0.5725	-0.1313	0.0	0.0	0.7038
rob.tory.good.bad	boot_824	compiled_articles3.txt	0.4271	-0.081	0.0	0.0	0.5081
rob.tory.good.bad	boot_825	compiled_articles3.txt	-0.1311	0.2056	0.0	0.0	-0.3367
rob.tory.good.bad	boot_826	compiled_articles3.txt	-0.1464	-0.2528	0.0	0.0	0.10640000000000002
rob.tory.good.bad	boot_827	compiled_articles3.txt	-0.1907	0.431	0.0	0.0	-0.6217
rob.tory.good.bad	boot_828	compiled_articles3.txt	-0.2319	0.6038	0.0	0.0	-0.8357
rob.tory.good.bad	boot_829	compiled_articles3.txt	0.5713	0.4296	0.0	0.0	0.14170000000000005
rob.tory.good.bad	boot_830	compiled_articles3.txt	0.2655	-0.388	0.0	0.0	0.6535
rob.tory.good.bad	boot_831	compiled_articles3.txt	-0.1589	0.0	0.0	0.0	-0.1589
rob.tory.good.bad	boot_832	compiled_articles3.txt	-0.0733	-0.2067	0.0	0.0	0.1334
rob.tory.good.bad	boot_833	compiled_articles3.txt	0.5088	-0.4071	0.0	0.0	0.9159
rob.tory.good.bad	boot_834	compiled_articles3.txt	0.8365	-0.1966	0.0	0.0	1.0331000000000001
rob.tory.good.bad	boot_835	compiled_articles3.txt	0.1619	0.5414	0.0	0.0	-0.3795
rob.tory.good.bad	boot_836	compiled_articles3.txt	-0.1764	-0.2384	0.0	0.0	0.062
rob.tory.good.bad	boot_837	compiled_articles3.txt	-0.1066	-0.3233	0.0	0.0	0.21669999999999998
rob.tory.good.bad	boot_838	compiled_articles3.txt	-0.2081	0.3595	0.0	0.0	-0.5676
rob.tory.good.bad	boot_839	compiled_articles3.txt	-0.0734	0.6005	0.0	0.0	-0.6739
rob.tory.good.bad	boot_840	compiled_articles3.txt	0.0248	-0.3576	0.0	0.0	0.38239999999999996
rob.tory.good.bad	boot_841	compiled_articles3.txt	0.1065	0.3445	0.0	0.0	-0.238
rob.tory.good.bad	boot_842	compiled_articles3.txt	-0.2461	-0.1521	0.0	0.0	-0.094
rob.tory.good.bad	boot_843	compiled_articles3.txt	-0.2338	-0.0462	0.0	0.0	-0.18760000000000002
rob.tory.good.bad	boot_844	compiled_articles3.txt	0.3073	-0.0363	0.0	0.0	0.3436
rob.tory.good.bad	boot_845	compiled_articles3.txt	0.1725	0.4744	0.0	0.0	-0.3019
rob.tory.good.bad	boot_846	compiled_articles3.txt	-0.0884	-0.1995	0.0	0.0	0.1111
rob.tory.good.bad	boot_847	compiled_articles3.txt	-0.0951	0.1642	0.0	0.0	-0.25930000000000003
rob.tory.good.bad	boot_848	compiled_articles3.txt	0.0687	-0.3039	0.0	0.0	0.3726
rob.tory.good.bad	boot_849	compiled_articles3.txt	-0.09	-0.0584	0.0	0.0	-0.031599999999999996
rob.tory.good.bad	boot_850	compiled_articles3.txt	-0.0891	0.0906	0.0	0.0	-0.1797
rob.tory.good.bad	boot_851	compiled_articles3.txt	-0.0907	-0.1191	0.0	0.0	0.028399999999999995
rob.tory.good.bad	boot_852	compiled_articles3.txt	0.0	-0.1827	0.0	0.0	0.1827
rob.tory.good.bad	boot_853	compiled_articles3.txt	-0.1974	0.0967	0.0	0.0	-0.2941
rob.tory.good.bad	boot_854	compiled_articles3.txt	-0.087	-0.0785	0.0	0.0	-0.008499999999999994
rob.tory.good.bad	boot_855	compiled_articles3.txt	0.4567	0.5346	0.0	0.0	-0.07789999999999997
rob.tory.good.bad	boot_856	compiled_articles3.txt	0.2578	-0.272	0.0	0.0	0.5298
rob.tory.good.bad	boot_857	compiled_articles3.txt	0.1152	-0.0221	0.0	0.0	0.1373
rob.tory.good.bad	boot_858	compiled_articles3.txt	0.5803	-0.3233	0.0	0.0	0.9036
rob.tory.good.bad	boot_859	compiled_articles3.txt	-0.0645	-0.1757	0.0	0.0	0.1112
rob.tory.good.bad	boot_860	compiled_articles3.txt	-0.1711	-0.3683	0.0	0.0	0.19720000000000001
rob.tory.good.bad	boot_861	compiled_articles3.txt	-0.208	0.1095	0.0	0.0	-0.3175
rob.tory.good.bad	boot_862	compiled_articles3.txt	-0.0941	-0.1939	0.0	0.0	0.09979999999999999
rob.tory.good.bad	boot_863	compiled_articles3.txt	0.8511	-0.3127	0.0	0.0	1.1638
rob.tory.good.bad	boot_864	compiled_articles3.txt	0.3325	-0.1616	0.0	0.0	0.4941
rob.tory.good.bad	boot_865	compiled_articles3.txt	0.1145	0.1294	0.0	0.0	-0.014899999999999983
rob.tory.good.bad	boot_866	compiled_articles3.txt	0.0587	-0.3099	0.0	0.0	0.36860000000000004
rob.tory.good.bad	boot_867	compiled_articles3.txt	0.0605	0.6182	0.0	0.0	-0.5577
rob.tory.good.bad	boot_868	compiled_articles3.txt	-0.0808	0.1404	0.0	0.0	-0.2212
rob.tory.good.bad	boot_869	compiled_articles3.txt	-0.171	-0.2345	0.0	0.0	0.06349999999999997
rob.tory.good.bad	boot_870	compiled_articles3.txt	-0.0434	-0.1761	0.0	0.0	0.1327
rob.tory.good.bad	boot_871	compiled_articles3.txt	0.4331	0.0242	0.0	0.0	0.4089
rob.tory.good.bad	boot_872	compiled_articles3.txt	0.0244	-0.4174	0.0	0.0	0.44179999999999997
rob.tory.good.bad	boot_873	compiled_articles3.txt	0.0296	-0.2708	0.0	0.0	0.3004
rob.tory.good.bad	boot_874	compiled_articles3.txt	0.0596	-0.1296	0.0	0.0	0.18919999999999998
rob.tory.good.bad	boot_875	compiled_articles3.txt	-0.1831	0.0729	0.0	0.0	-0.256
rob.tory.good.bad	boot_876	compiled_articles3.txt	0.0	0.0	0.0	0.0	0.0
rob.tory.good.bad	boot_877	compiled_articles3.txt	0.3767	-0.3909	0.0	0.0	0.7676000000000001
rob.tory.good.bad	boot_878	compiled_articles3.txt	-0.206	0.4323	0.0	0.0	-0.6383
rob.tory.good.bad	boot_879	compiled_articles3.txt	-0.0392	-0.1365	0.0	0.0	0.09730000000000001
rob.tory.good.bad	boot_880	compiled_articles3.txt	0.1973	-0.0305	0.0	0.0	0.2278
rob.tory.good.bad	boot_881	compiled_articles3.txt	-0.0862	0.1812	0.0	0.0	-0.26739999999999997
rob.tory.good.bad	boot_882	compiled_articles3.txt	0.6299	-0.255	0.0	0.0	0.8849
rob.tory.good.bad	boot_883	compiled_articles3.txt	0.0	0.0727	0.0	0.0	-0.0727
rob.tory.good.bad	boot_884	compiled_articles3.txt	-0.1412	-0.0352	0.0	0.0	-0.10599999999999998
rob.tory.good.bad	boot_885	compiled_articles3.txt	-0.0924	0.2864	0.0	0.0	-0.37879999999999997
rob.tory.good.bad	boot_886	compiled_articles3.txt	0.5036	-0.0858	0.0	0.0	0.5894
rob.tory.good.bad	boot_887	compiled_articles3.txt	0.6165	-0.3714	0.0	0.0	0.9879
rob.tory.good.bad	boot_888	compiled_articles3.txt	-0.2177	0.7419	0.0	0.0	-0.9596
rob.tory.good.bad	boot_889	compiled_articles3.txt	-0.1216	-0.2319	0.0	0.0	0.1103
rob.tory.good.bad	boot_890	compiled_articles3.txt	0.0117	-0.0105	0.0	0.0	0.0222
rob.tory.good.bad	boot_891	compiled_articles3.txt	-0.1862	0.0456	0.0	0.0	-0.2318
rob.tory.good.bad	boot_892	compiled_articles3.txt	0.4274	0.4202	0.0	0.0	0.007199999999999984
rob.tory.good.bad	boot_893	compiled_articles3.txt	-0.0699	0.3412	0.0	0.0	-0.4111
rob.tory.good.bad	boot_894	compiled_articles3.txt	0.0148	-0.0711	0.0	0.0	0.0859
rob.tory.good.bad	boot_895	compiled_articles3.txt	-0.0914	0.5779	0.0	0.0	-0.6693
rob.tory.good.bad	boot_896	compiled_articles3.txt	0.7615	0.0	0.0	0.0	0.7615
rob.tory.good.bad	boot_897	compiled_articles3.txt	0.3555	-0.3328	0.0	0.0	0.6882999999999999
rob.tory.good.bad	boot_898	compiled_articles3.txt	0.2089	0.6522	0.0	0.0	-0.4433
rob.tory.good.bad	boot_899	compiled_articles3.txt	0.3544	-0.2003	0.0	0.0	0.5547
rob.tory.good.bad	boot_900	compiled_articles3.txt	0.0014	-0.2997	0.0	0.0	0.30110000000000003
rob.tory.good.bad	boot_901	compiled_articles3.txt	0.0656	0.0256	0.0	0.0	0.04000000000000001
rob.tory.good.bad	boot_902	compiled_articles3.txt	-0.0914	0.7867	0.0	0.0	-0.8781
rob.tory.good.bad	boot_903	compiled_articles3.txt	0.3873	0.0	0.0	0.0	0.3873
rob.tory.good.bad	boot_904	compiled_articles3.txt	0.3859	0.4335	0.0	0.0	-0.047599999999999976
rob.tory.good.bad	boot_905	compiled_articles3.txt	0.3249	-0.298	0.0	0.0	0.6229
rob.tory.good.bad	boot_906	compiled_articles3.txt	0.158	0.255	0.0	0.0	-0.097
rob.tory.good.bad	boot_907	compiled_articles3.txt	-0.1601	-0.1867	0.0	0.0	0.026600000000000013
rob.tory.good.bad	boot_908	compiled_articles3.txt	0.0761	-0.051	0.0	0.0	0.1271
rob.tory.good.bad	boot_909	compiled_articles3.txt	0.3065	0.0	0.0	0.0	0.3065
rob.tory.good.bad	boot_910	compiled_articles3.txt	0.5703	0.1371	0.0	0.0	0.43320000000000003
rob.tory.good.bad	boot_911	compiled_articles3.txt	-0.1698	-0.1888	0.0	0.0	0.01899999999999999
rob.tory.good.bad	boot_912	compiled_articles3.txt	-0.0858	-0.0428	0.0	0.0	-0.043000000000000003
rob.tory.good.bad	boot_913	compiled_articles3.txt	-0.0942	0.2663	0.0	0.0	-0.3605
rob.tory.good.bad	boot_914	compiled_articles3.txt	0.427	0.1968	0.0	0.0	0.2302
rob.tory.good.bad	boot_915	compiled_articles3.txt	-0.0114	-0.3247	0.0	0.0	0.31329999999999997
rob.tory.good.bad	boot_916	compiled_articles3.txt	0.5103	0.255	0.0	0.0	0.25529999999999997
rob.tory.good.bad	boot_917	compiled_articles3.txt	0.5664	0.4524	0.0	0.0	0.11399999999999999
rob.tory.good.bad	boot_918	compiled_articles3.txt	0.2964	-0.259	0.0	0.0	0.5554
rob.tory.good.bad	boot_919	compiled_articles3.txt	0.0625	0.3096	0.0	0.0	-0.2471
rob.tory.good.bad	boot_920	compiled_articles3.txt	0.0105	0.183	0.0	0.0	-0.1725
rob.tory.good.bad	boot_921	compiled_articles3.txt	0.2249	-0.2598	0.0	0.0	0.48469999999999996
rob.tory.good.bad	boot_922	compiled_articles3.txt	0.1568	0.5219	0.0	0.0	-0.36510000000000004
rob.tory.good.bad	boot_923	compiled_articles3.txt	-0.2159	0.4469	0.0	0.0	-0.6628000000000001
rob.tory.good.bad	boot_924	compiled_articles3.txt	-0.1496	-0.1446	0.0	0.0	-0.0050000000000000044
rob.tory.good.bad	boot_925	compiled_articles3.txt	-0.1662	0.2643	0.0	0.0	-0.4305
rob.tory.good.bad	boot_926	compiled_articles3.txt	0.1237	0.4692	0.0	0.0	-0.34550000000000003
rob.tory.good.bad	boot_927	compiled_articles3.txt	0.1773	-0.1991	0.0	0.0	0.3764
rob.tory.good.bad	boot_928	compiled_articles3.txt	0.1131	-0.2583	0.0	0.0	0.37139999999999995
rob.tory.good.bad	boot_929	compiled_articles3.txt	-0.0945	0.5614	0.0	0.0	-0.6559
rob.tory.good.bad	boot_930	compiled_articles3.txt	-0.0484	-0.3576	0.0	0.0	0.3092
rob.tory.good.bad	boot_931	compiled_articles3.txt	0.0007	-0.3016	0.0	0.0	0.30229999999999996
rob.tory.good.bad	boot_932	compiled_articles3.txt	-0.0786	-0.193	0.0	0.0	0.1144
rob.tory.good.bad	boot_933	compiled_articles3.txt	0.4711	-0.2295	0.0	0.0	0.7006
rob.tory.good.bad	boot_934	compiled_articles3.txt	-0.1324	0.3116	0.0	0.0	-0.44399999999999995
rob.tory.good.bad	boot_935	compiled_articles3.txt	-0.03	-0.3047	0.0	0.0	0.27470000000000006
rob.tory.good.bad	boot_936	compiled_articles3.txt	0.2538	0.3168	0.0	0.0	-0.063
rob.tory.good.bad	boot_937	compiled_articles3.txt	-0.1859	0.1243	0.0	0.0	-0.31020000000000003
rob.tory.good.bad	boot_938	compiled_articles3.txt	-0.0856	-0.153	0.0	0.0	0.0674
rob.tory.good.bad	boot_939	compiled_articles3.txt	0.3502	-0.32	0.0	0.0	0.6702
rob.tory.good.bad	boot_940	compiled_articles3.txt	0.0403	-0.0493	0.0	0.0	0.0896
rob.tory.good.bad	boot_941	compiled_articles3.txt	0.0602	0.0593	0.0	0.0	0.000899999999999998
rob.tory.good.bad	boot_942	compiled_articles3.txt	0.2873	0.433	0.0	0.0	-0.1457
rob.tory.good.bad	boot_943	compiled_articles3.txt	0.4067	0.1833	0.0	0.0	0.22340000000000002
rob.tory.good.bad	boot_944	compiled_articles3.txt	-0.1632	0.092	0.0	0.0	-0.2552
rob.tory.good.bad	boot_945	compiled_articles3.txt	0.1175	-0.2769	0.0	0.0	0.3944
rob.tory.good.bad	boot_946	compiled_articles3.txt	0.1439	0.2445	0.0	0.0	-0.1006
rob.tory.good.bad	boot_947	compiled_articles3.txt	-0.1941	0.3803	0.0	0.0	-0.5744
rob.tory.good.bad	boot_948	compiled_articles3.txt	0.4164	-0.3453	0.0	0.0	0.7617
rob.tory.good.bad	boot_949	compiled_articles3.txt	0.2942	0.4626	0.0	0.0	-0.1684
rob.tory.good.bad	boot_950	compiled_articles3.txt	-0.1084	0.2845	0.0	0.0	-0.39289999999999997
rob.tory.good.bad	boot_951	compiled_articles3.txt	-0.2049	0.0	0.0	0.0	-0.2049
rob.tory.good.bad	boot_952	compiled_articles3.txt	0.0	0.2604	0.0	0.0	-0.2604
rob.tory.good.bad	boot_953	compiled_articles3.txt	0.1269	0.6151	0.0	0.0	-0.48819999999999997
rob.tory.good.bad	boot_954	compiled_articles3.txt	0.0065	0.2778	0.0	0.0	-0.2713
rob.tory.good.bad	boot_955	compiled_articles3.txt	-0.0825	-0.2162	0.0	0.0	0.13369999999999999
rob.tory.good.bad	boot_956	compiled_articles3.txt	0.0114	-0.0476	0.0	0.0	0.059000000000000004
rob.tory.good.bad	boot_957	compiled_articles3.txt	0.3424	0.496	0.0	0.0	-0.15360000000000001
rob.tory.good.bad	boot_958	compiled_articles3.txt	0.5276	-0.398	0.0	0.0	0.9256
rob.tory.good.bad	boot_959	compiled_articles3.txt	0.3053	-0.2191	0.0	0.0	0.5244
rob.tory.good.bad	boot_960	compiled_articles3.txt	0.2714	0.0166	0.0	0.0	0.25479999999999997
rob.tory.good.bad	boot_961	compiled_articles3.txt	0.4333	0.0433	0.0	0.0	0.39
rob.tory.good.bad	boot_962	compiled_articles3.txt	0.3269	0.1481	0.0	0.0	0.17880000000000001
rob.tory.good.bad	boot_963	compiled_articles3.txt	0.4838	-0.3508	0.0	0.0	0.8346
rob.tory.good.bad	boot_964	compiled_articles3.txt	-0.1398	0.0	0.0	0.0	-0.1398
rob.tory.good.bad	boot_965	compiled_articles3.txt	-0.1894	-0.1021	0.0	0.0	-0.08730000000000002
rob.tory.good.bad	boot_966	compiled_articles3.txt	-0.0739	-0.2141	0.0	0.0	0.14020000000000002
rob.tory.good.bad	boot_967	compiled_articles3.txt	-0.2648	0.2079	0.0	0.0	-0.4727
rob.tory.good.bad	boot_968	compiled_articles3.txt	0.0944	-0.0223	0.0	0.0	0.1167
rob.tory.good.bad	boot_969	compiled_articles3.txt	-0.1109	-0.2049	0.0	0.0	0.094
rob.tory.good.bad	boot_970	compiled_articles3.txt	-0.0417	-0.1518	0.0	0.0	0.11009999999999999
rob.tory.good.bad	boot_971	compiled_articles3.txt	0.0	0.214	0.0	0.0	-0.214
rob.tory.good.bad	boot_972	compiled_articles3.txt	-0.1808	0.301	0.0	0.0	-0.4818
rob.tory.good.bad	boot_973	compiled_articles3.txt	-0.1426	0.0	0.0	0.0	-0.1426
rob.tory.good.bad	boot_974	compiled_articles3.txt	0.2331	-0.2541	0.0	0.0	0.48719999999999997
rob.tory.good.bad	boot_975	compiled_articles3.txt	-0.1437	0.3347	0.0	0.0	-0.4784
rob.tory.good.bad	boot_976	compiled_articles3.txt	-0.0136	0.0	0.0	0.0	-0.0136
rob.tory.good.bad	boot_977	compiled_articles3.txt	-0.0481	-0.0601	0.0	0.0	0.012000000000000004
rob.tory.good.bad	boot_978	compiled_articles3.txt	0.2856	0.6771	0.0	0.0	-0.3915
rob.tory.good.bad	boot_979	compiled_articles3.txt	0.7936	0.1349	0.0	0.0	0.6587
rob.tory.good.bad	boot_980	compiled_articles3.txt	-0.1271	-0.2716	0.0	0.0	0.14450000000000002
rob.tory.good.bad	boot_981	compiled_articles3.txt	0.5004	0.0	0.0	0.0	0.5004
rob.tory.good.bad	boot_982	compiled_articles3.txt	-0.0062	-0.3359	0.0	0.0	0.3297
rob.tory.good.bad	boot_983	compiled_articles3.txt	0.8003	-0.3331	0.0	0.0	1.1334
rob.tory.good.bad	boot_984	compiled_articles3.txt	-0.0744	-0.2067	0.0	0.0	0.1323
rob.tory.good.bad	boot_985	compiled_articles3.txt	0.3575	-0.3507	0.0	0.0	0.7081999999999999
rob.tory.good.bad	boot_986	compiled_articles3.txt	0.3094	0.1566	0.0	0.0	0.15280000000000002
rob.tory.good.bad	boot_987	compiled_articles3.txt	0.237	-0.2568	0.0	0.0	0.49379999999999996
rob.tory.good.bad	boot_988	compiled_articles3.txt	-0.0443	0.0	0.0	0.0	-0.0443
rob.tory.good.bad	boot_989	compiled_articles3.txt	0.3091	-0.0146	0.0	0.0	0.3237
rob.tory.good.bad	boot_990	compiled_articles3.txt	0.2299	0.0368	0.0	0.0	0.1931
rob.tory.good.bad	boot_991	compiled_articles3.txt	0.1628	0.1488	0.0	0.0	0.014000000000000012
rob.tory.good.bad	boot_992	compiled_articles3.txt	0.4154	-0.1207	0.0	0.0	0.5361
rob.tory.good.bad	boot_993	compiled_articles3.txt	0.4945	-0.375	0.0	0.0	0.8694999999999999
rob.tory.good.bad	boot_994	compiled_articles3.txt	0.5288	0.1792	0.0	0.0	0.3496
rob.tory.good.bad	boot_995	compiled_articles3.txt	0.0072	-0.3689	0.0	0.0	0.3761
rob.tory.good.bad	boot_996	compiled_articles3.txt	0.2582	0.623	0.0	0.0	-0.3648
rob.tory.good.bad	boot_997	compiled_articles3.txt	0.7544	0.0	0.0	0.0	0.7544
rob.tory.good.bad	boot_998	compiled_articles3.txt	0.6299	-0.3576	0.0	0.0	0.9875
rob.tory.good.bad	boot_999	compiled_articles3.txt	0.0174	-0.1917	0.0	0.0	0.2091
rob.tory.good.bad	boot_1000	compiled_articles3.txt	0.6014	0.2491	0.0	0.0	0.35230000000000006
